1.1770000	0.0676685	-0.3664083	2.5975258	-2.2311176	1.4030791	1.5683047	-0.1047463	0.1597855	0.1564210	1.5707963	-1.5683047	-1.6708450
1.1780000	0.0677080	-0.3728457	2.5940167	-2.2211710	1.4030396	1.5683549	-0.1047517	0.1597877	0.1572510	1.5707963	-1.5683549	-1.6708450
1.1790000	0.0677505	-0.3791775	2.5904648	-2.2112873	1.4029971	1.5684098	-0.1047575	0.1597900	0.1580825	1.5707963	-1.5684098	-1.6708450
1.1800000	0.0677966	-0.3854013	2.5868699	-2.2014686	1.4029510	1.5684694	-0.1047638	0.1597926	0.1589154	1.5707963	-1.5684694	-1.6708450
1.1810000	0.0678464	-0.3915176	2.5832348	-2.1917172	1.4029012	1.5685338	-0.1047706	0.1597953	0.1597494	1.5707963	-1.5685338	-1.6708450
1.1820000	0.0678999	-0.3975239	2.5795598	-2.1820359	1.4028477	1.5686031	-0.1047779	0.1597983	0.1605842	1.5707963	-1.5686031	-1.6708450
1.1830000	0.0679570	-0.4034206	2.5758468	-2.1724262	1.4027906	1.5686774	-0.1047857	0.1598016	0.1614198	1.5707963	-1.5686774	-1.6708450
1.1840000	0.0680185	-0.4092067	2.5720976	-2.1628909	1.4027291	1.5687568	-0.1047941	0.1598050	0.1622558	1.5707963	-1.5687568	-1.6708450
1.1850000	0.0680844	-0.4148814	2.5683143	-2.1534329	1.4026632	1.5688414	-0.1048031	0.1598086	0.1630919	1.5707963	-1.5688414	-1.6708450
1.1860000	0.0681540	-0.4204450	2.5644967	-2.1440517	1.4025937	1.5689312	-0.1048126	0.1598125	0.1639281	1.5707963	-1.5689312	-1.6708450
1.1870000	0.0682273	-0.4258984	2.5606485	-2.1347501	1.4025203	1.5690265	-0.1048226	0.1598166	0.1647639	1.5707963	-1.5690265	-1.6708450
1.1880000	0.0683056	-0.4312384	2.5567694	-2.1255310	1.4024420	1.5691271	-0.1048333	0.1598210	0.1655993	1.5707963	-1.5691271	-1.6708450
1.1890000	0.0683877	-0.4364682	2.5528632	-2.1163950	1.4023600	1.5692334	-0.1048445	0.1598255	0.1664339	1.5707963	-1.5692334	-1.6708450
1.1900000	0.0684741	-0.4415867	2.5489299	-2.1073432	1.4022735	1.5693453	-0.1048563	0.1598304	0.1672676	1.5707963	-1.5693453	-1.6708450
1.1910000	0.0685656	-0.4465937	2.5449715	-2.0983778	1.4021820	1.5694630	-0.1048688	0.1598355	0.1681000	1.5707963	-1.5694630	-1.6708450
1.1920000	0.0686609	-0.4514926	2.5409902	-2.0894975	1.4020867	1.5695865	-0.1048818	0.1598408	0.1689312	1.5707963	-1.5695865	-1.6708450
1.1930000	0.0687613	-0.4562793	2.5369874	-2.0807081	1.4019864	1.5697159	-0.1048955	0.1598464	0.1697606	1.5707963	-1.5697159	-1.6708450
1.1940000	0.0688660	-0.4609579	2.5329650	-2.0720071	1.4018816	1.5698514	-0.1049098	0.1598523	0.1705882	1.5707963	-1.5698514	-1.6708450
1.1950000	0.0689759	-0.4655277	2.5289246	-2.0633969	1.4017717	1.5699930	-0.1049248	0.1598584	0.1714136	1.5707963	-1.5699930	-1.6708450
1.1960000	0.0690903	-0.4699902	2.5248687	-2.0548786	1.4016574	1.5701408	-0.1049404	0.1598648	0.1722367	1.5707963	-1.5701408	-1.6708450
1.1970000	0.0692097	-0.4743455	2.5207987	-2.0464532	1.4015379	1.5702950	-0.1049567	0.1598714	0.1730572	1.5707963	-1.5702950	-1.6708450
1.1980000	0.0693343	-0.4785952	2.5167156	-2.0381204	1.4014134	1.5704556	-0.1049737	0.1598784	0.1738750	1.5707963	-1.5704556	-1.6708450
1.1990000	0.0694633	-0.4827396	2.5126222	-2.0298826	1.4012844	1.5706226	-0.1049913	0.1598857	0.1746896	1.5707963	-1.5706226	-1.6708450
1.2000000	0.0699364	-0.4897730	2.5099470	-2.0201773	1.3976285	1.5707995	-0.1050090	0.1598924	0.1754998	0.0438019	-1.5707958	-0.1470333
1.2010000	0.0698167	-0.4902169	2.5049698	-2.0157983	1.4009309	1.5718173	-0.1050287	0.1599026	0.1763086	0.0528343	-1.5706194	-0.1528829
1.2020000	0.0700215	-0.4934191	2.5013379	-2.0100038	1.4006754	1.5725636	-0.1050486	0.1599098	0.1771133	0.6837092	-1.5703410	-0.7838082
1.2030000	0.0700264	-0.4970715	2.4963952	-2.0003854	1.4006186	1.5711751	-0.1050690	0.1599165	0.1779150	1.3077077	-1.5701049	-1.4078590
1.2040000	0.0700700	-0.5007768	2.4915998	-1.9909548	1.4005210	1.5701436	-0.1050902	0.1599251	0.1787124	1.5422545	-1.5700133	-1.6424598
1.2050000	0.0701893	-0.5040742	2.4872791	-1.9832360	1.4003458	1.5698582	-0.1051122	0.1599349	0.1795062	1.5653422	-1.5698274	-1.6656034
1.2060000	0.0703179	-0.5072412	2.4829932	-1.9757588	1.4001595	1.5696206	-0.1051348	0.1599443	0.1802968	1.5698151	-1.5696139	-1.6701340
1.2070000	0.0704522	-0.5103071	2.4787129	-1.9684070	1.3999658	1.5693947	-0.1051581	0.1599537	0.1810840	1.5706429	-1.5693935	-1.6710212
1.2080000	0.0705909	-0.5132754	2.4744295	-1.9611543	1.3997659	1.5691667	-0.1051821	0.1599636	0.1818676	1.5707751	-1.5691665	-1.6712146
1.2090000	0.0707337	-0.5161509	2.4701423	-1.9539914	1.3995600	1.5689328	-0.1052068	0.1599737	0.1826478	1.5707937	-1.5689328	-1.6712963
1.2100000	0.0708805	-0.5189349	2.4658509	-1.9469160	1.3993484	1.5686926	-0.1052322	0.1599840	0.1834245	1.5707960	-1.5686926	-1.6713634
1.2110000	0.0710312	-0.5216300	2.4615546	-1.9399246	1.3991312	1.5684457	-0.1052583	0.1599947	0.1841979	1.5707963	-1.5684457	-1.6714302
1.2120000	0.0711860	-0.5242385	2.4572556	-1.9330171	1.3989080	1.5681922	-0.1052851	0.1600055	0.1849677	1.5707963	-1.5681922	-1.6714986
1.2130000	0.0713440	-0.5267602	2.4529534	-1.9261932	1.3986799	1.5679320	-0.1053125	0.1600168	0.1857341	1.5707963	-1.5679320	-1.6715687
1.2140000	0.0715067	-0.5291995	2.4486489	-1.9194494	1.3984452	1.5676653	-0.1053407	0.1600282	0.1864971	1.5707963	-1.5676653	-1.6716407
1.2150000	0.0716734	-0.5315571	2.4443422	-1.9127851	1.3982049	1.5673921	-0.1053696	0.1600400	0.1872567	1.5707963	-1.5673921	-1.6717144
1.2160000	0.0718439	-0.5338342	2.4400342	-1.9062000	1.3979589	1.5671122	-0.1053992	0.1600520	0.1880127	1.5707963	-1.5671122	-1.6717898
1.2170000	0.0720185	-0.5360333	2.4357249	-1.8996916	1.3977071	1.5668258	-0.1054295	0.1600644	0.1887654	1.5707963	-1.5668258	-1.6718671
1.2180000	0.0721963	-0.5381568	2.4314152	-1.8932584	1.3974502	1.5665328	-0.1054604	0.1600769	0.1895147	1.5707963	-1.5665328	-1.6719461
1.2190000	0.0723787	-0.5402043	2.4271046	-1.8869003	1.3971872	1.5662333	-0.1054921	0.1600899	0.1902606	1.5707963	-1.5662333	-1.6720268
1.2200000	0.0725644	-0.5421797	2.4227945	-1.8806147	1.3969189	1.5659272	-0.1055244	0.1601030	0.1910031	1.5707963	-1.5659272	-1.6721094
1.2210000	0.0727546	-0.5440834	2.4184847	-1.8744014	1.3966443	1.5656146	-0.1055575	0.1601165	0.1917421	1.5707963	-1.5656146	-1.6721937
1.2220000	0.0729481	-0.5459166	2.4141764	-1.8682598	1.3963648	1.5652955	-0.1055912	0.1601302	0.1924777	1.5707963	-1.5652955	-1.6722797
1.2230000	0.0731456	-0.5476825	2.4098691	-1.8621866	1.3960795	1.5649699	-0.1056256	0.1601442	0.1932100	1.5707963	-1.5649699	-1.6723675
1.2240000	0.0733469	-0.5493804	2.4055630	-1.8561827	1.3957886	1.5646378	-0.1056607	0.1601585	0.1939389	1.5707963	-1.5646378	-1.6724571
1.2250000	0.0735521	-0.5510134	2.4012593	-1.8502459	1.3954921	1.5642991	-0.1056965	0.1601731	0.1946644	1.5707963	-1.5642991	-1.6725484
1.2260000	0.0737613	-0.5525821	2.3969579	-1.8443758	1.3951899	1.5639540	-0.1057330	0.1601879	0.1953864	1.5707963	-1.5639540	-1.6726415
1.2270000	0.0739743	-0.5540880	2.3926592	-1.8385712	1.3948821	1.5636024	-0.1057702	0.1602031	0.1961051	1.5707963	-1.5636024	-1.6727363
1.2280000	0.0741905	-0.5555335	2.3883634	-1.8328298	1.3945692	1.5632443	-0.1058080	0.1602184	0.1968205	1.5707963	-1.5632443	-1.6728329
1.2290000	0.0744113	-0.5569187	2.3840708	-1.8271521	1.3942501	1.5628797	-0.1058466	0.1602340	0.1975325	1.5707963	-1.5628797	-1.6729312
1.2300000	0.0746353	-0.5582451	2.3797821	-1.8215370	1.3939261	1.5625087	-0.1058858	0.1602500	0.1982411	1.5707963	-1.5625087	-1.6730313
1.2310000	0.0748631	-0.5595136	2.3754972	-1.8159836	1.3935965	1.5621313	-0.1059257	0.1602662	0.1989463	1.5707963	-1.5621313	-1.6731330
1.2320000	0.0750941	-0.5607262	2.3712162	-1.8104901	1.3932619	1.5617474	-0.1059663	0.1602828	0.1996481	1.5707963	-1.5617474	-1.6732366
1.2330000	0.0753296	-0.5618844	2.3669396	-1.8050552	1.3929212	1.5613571	-0.1060076	0.1602995	0.2003467	1.5707963	-1.5613571	-1.6733418
1.2340000	0.0755683	-0.5629886	2.3626678	-1.7996793	1.3925755	1.5609603	-0.1060495	0.1603165	0.2010419	1.5707963	-1.5609603	-1.6734488
1.2350000	0.0758108	-0.5640399	2.3584013	-1.7943615	1.3922243	1.5605572	-0.1060921	0.1603339	0.2017337	1.5707963	-1.5605572	-1.6735575
1.2360000	0.0760572	-0.5650405	2.3541401	-1.7890996	1.3918674	1.5601476	-0.1061354	0.1603514	0.2024222	1.5707963	-1.5601476	-1.6736680
1.2370000	0.0763073	-0.5659896	2.3498836	-1.7838940	1.3915051	1.5597316	-0.1061794	0.1603694	0.2031074	1.5707963	-1.5597316	-1.6737802
1.2380000	0.0765606	-0.5668903	2.3456330	-1.7787427	1.3911379	1.5593093	-0.1062240	0.1603875	0.2037893	1.5707963	-1.5593093	-1.6738941
1.2390000	0.0768184	-0.5677431	2.3413889	-1.7736459	1.3907645	1.5588805	-0.1062694	0.1604058	0.2044677	1.5707963	-1.5588805	-1.6740097
1.2400000	0.0770786	-0.5685477	2.3371505	-1.7686027	1.3903870	1.5584454	-0.1063153	0.1604246	0.2051429	1.5707963	-1.5584454	-1.6741270
1.2410000	0.0773433	-0.5693069	2.3329186	-1.7636117	1.3900032	1.5580040	-0.1063620	0.1604435	0.2058148	1.5707963	-1.5580040	-1.6742461
1.2420000	0.0776111	-0.5700204	2.3286937	-1.7586733	1.3896147	1.5575561	-0.1064093	0.1604627	0.2064833	1.5707963	-1.5575561	-1.6743668
1.2430000	0.0778826	-0.5706897	2.3244749	-1.7537852	1.3892207	1.5571020	-0.1064573	0.1604823	0.2071486	1.5707963	-1.5571020	-1.6744893
1.2440000	0.0781579	-0.5713161	2.3202639	-1.7489478	1.3888212	1.5566414	-0.1065060	0.1605020	0.2078105	1.5707963	-1.5566414	-1.6746135
1.2450000	0.0784370	-0.5719001	2.3160594	-1.7441594	1.3884162	1.5561746	-0.1065554	0.1605220	0.2084692	1.5707963	-1.5561746	-1.6747394
1.2460000	0.0787191	-0.5724421	2.3118629	-1.7394207	1.3880065	1.5557014	-0.1066054	0.1605424	0.2091245	1.5707963	-1.5557014	-1.6748670
1.2470000	0.0790049	-0.5729435	2.3076732	-1.7347298	1.3875914	1.5552219	-0.1066561	0.1605630	0.2097765	1.5707963	-1.5552219	-1.6749963
1.2480000	0.0792939	-0.5734058	2.3034918	-1.7300860	1.3871715	1.5547362	-0.1067074	0.1605838	0.2104253	1.5707963	-1.5547362	-1.6751273
1.2490000	0.0795865	-0.5738288	2.2993182	-1.7254894	1.3867462	1.5542441	-0.1067594	0.1606049	0.2110708	1.5707963	-1.5542441	-1.6752600
1.2500000	0.0798828	-0.5742143	2.2951532	-1.7209389	1.3863154	1.5537457	-0.1068121	0.1606263	0.2117130	1.5707963	-1.5537457	-1.6753944
1.2510000	0.0801821	-0.5745614	2.2909961	-1.7164347	1.3858800	1.5532410	-0.1068654	0.1606480	0.2123519	1.5707963	-1.5532410	-1.6755305
1.2520000	0.0804852	-0.5748727	2.2868473	-1.7119746	1.3854391	1.5527301	-0.1069194	0.1606699	0.2129876	1.5707963	-1.5527301	-1.6756683
1.2530000	0.0807919	-0.5751487	2.2827076	-1.7075589	1.3849930	1.5522129	-0.1069741	0.1606921	0.2136200	1.5707963	-1.5522129	-1.6758077
1.2540000	0.0811016	-0.5753887	2.2785764	-1.7031878	1.3845421	1.5516895	-0.1070294	0.1607146	0.2142491	1.5707963	-1.5516895	-1.6759489
1.2550000	0.0814150	-0.5755950	2.2744541	-1.6988591	1.3840859	1.5511598	-0.1070854	0.1607373	0.2148750	1.5707963	-1.5511598	-1.6760917
1.2560000	0.0817320	-0.5757682	2.2703413	-1.6945731	1.3836243	1.5506238	-0.1071421	0.1607602	0.2154976	1.5707963	-1.5506238	-1.6762363
1.2570000	0.0820520	-0.5759077	2.2662370	-1.6903294	1.3831581	1.5500817	-0.1071994	0.1607836	0.2161170	1.5707963	-1.5500817	-1.6763825
1.2580000	0.0823750	-0.5760154	2.2621427	-1.6861272	1.3826873	1.5495333	-0.1072573	0.1608071	0.2167330	1.5707963	-1.5495333	-1.6765304
1.2590000	0.0827015	-0.5760914	2.2580574	-1.6819660	1.3822112	1.5489787	-0.1073159	0.1608309	0.2173459	1.5707963	-1.5489787	-1.6766799
1.2600000	0.0830317	-0.5761372	2.2539818	-1.6778446	1.3817298	1.5484179	-0.1073752	0.1608549	0.2179556	1.5707963	-1.5484179	-1.6768311
1.2610000	0.0833648	-0.5761525	2.2499163	-1.6737638	1.3812437	1.5478509	-0.1074351	0.1608793	0.2185620	1.5707963	-1.5478509	-1.6769841
1.2620000	0.0837015	-0.5761378	2.2458603	-1.6697225	1.3807525	1.5472777	-0.1074957	0.1609039	0.2191652	1.5707963	-1.5472777	-1.6771386
1.2630000	0.0840418	-0.5760948	2.2418145	-1.6657196	1.3802559	1.5466983	-0.1075570	0.1609287	0.2197652	1.5707963	-1.5466983	-1.6772949
1.2640000	0.0843850	-0.5760232	2.2377785	-1.6617553	1.3797548	1.5461128	-0.1076189	0.1609538	0.2203620	1.5707963	-1.5461128	-1.6774528
1.2650000	0.0847310	-0.5759235	2.2337532	-1.6578297	1.3792493	1.5455211	-0.1076814	0.1609792	0.2209555	1.5707963	-1.5455211	-1.6776123
1.2660000	0.0850807	-0.5757972	2.2297378	-1.6539406	1.3787384	1.5449232	-0.1077446	0.1610049	0.2215459	1.5707963	-1.5449232	-1.6777736
1.2670000	0.0854332	-0.5756438	2.2257333	-1.6500894	1.3782231	1.5443192	-0.1078084	0.1610308	0.2221330	1.5707963	-1.5443192	-1.6779364
1.2680000	0.0857892	-0.5754650	2.2217396	-1.6462746	1.3777024	1.5437091	-0.1078729	0.1610569	0.2227169	1.5707963	-1.5437091	-1.6781010
1.2690000	0.0861487	-0.5752603	2.2177558	-1.6424956	1.3771767	1.5430928	-0.1079381	0.1610833	0.2232977	1.5707963	-1.5430928	-1.6782672
1.2700000	0.0865104	-0.5750302	2.2137834	-1.6387532	1.3766472	1.5424704	-0.1080038	0.1611100	0.2238752	1.5707963	-1.5424704	-1.6784350
1.2710000	0.0868763	-0.5747754	2.2098212	-1.6350458	1.3761119	1.5418419	-0.1080703	0.1611371	0.2244495	1.5707963	-1.5418419	-1.6786045
1.2720000	0.0872443	-0.5744971	2.2058703	-1.6313732	1.3755727	1.5412073	-0.1081373	0.1611643	0.2250207	1.5707963	-1.5412073	-1.6787756
1.2730000	0.0876165	-0.5741957	2.2019308	-1.6277351	1.3750278	1.5405666	-0.1082051	0.1611917	0.2255887	1.5707963	-1.5405666	-1.6789484
1.2740000	0.0879908	-0.5738710	2.1980025	-1.6241315	1.3744791	1.5399198	-0.1082734	0.1612194	0.2261535	1.5707963	-1.5399198	-1.6791228
1.2750000	0.0883685	-0.5735235	2.1940848	-1.6205614	1.3739252	1.5392669	-0.1083425	0.1612474	0.2267152	1.5707963	-1.5392669	-1.6792989
1.2760000	0.0887496	-0.5731535	2.1901786	-1.6170252	1.3733664	1.5386080	-0.1084122	0.1612758	0.2272737	1.5707963	-1.5386080	-1.6794766
1.2770000	0.0891336	-0.5727623	2.1862843	-1.6135220	1.3728032	1.5379430	-0.1084825	0.1613043	0.2278290	1.5707963	-1.5379430	-1.6796559
1.2780000	0.0895203	-0.5723505	2.1824014	-1.6100509	1.3722355	1.5372719	-0.1085534	0.1613330	0.2283812	1.5707963	-1.5372719	-1.6798369
1.2790000	0.0899103	-0.5719167	2.1785298	-1.6066131	1.3716628	1.5365948	-0.1086250	0.1613621	0.2289302	1.5707963	-1.5365948	-1.6800195
1.2800000	0.0903032	-0.5714638	2.1746702	-1.6032063	1.3710858	1.5359116	-0.1086972	0.1613913	0.2294761	1.5707963	-1.5359116	-1.6802037
1.2810000	0.0906987	-0.5709900	2.1708222	-1.5998322	1.3705043	1.5352224	-0.1087700	0.1614209	0.2300188	1.5707963	-1.5352224	-1.6803896
1.2820000	0.0910976	-0.5704971	2.1669860	-1.5964889	1.3699179	1.5345272	-0.1088435	0.1614508	0.2305584	1.5707963	-1.5345272	-1.6805771
1.2830000	0.0914992	-0.5699855	2.1631623	-1.5931768	1.3693272	1.5338260	-0.1089176	0.1614808	0.2310948	1.5707963	-1.5338260	-1.6807662
1.2840000	0.0919042	-0.5694549	2.1593496	-1.5898948	1.3687316	1.5331188	-0.1089924	0.1615111	0.2316282	1.5707963	-1.5331188	-1.6809569
1.2850000	0.0923111	-0.5689056	2.1555493	-1.5866438	1.3681323	1.5324056	-0.1090677	0.1615417	0.2321584	1.5707963	-1.5324056	-1.6811492
1.2860000	0.0927220	-0.5683379	2.1517608	-1.5834229	1.3675274	1.5316864	-0.1091438	0.1615726	0.2326855	1.5707963	-1.5316864	-1.6813432
1.2870000	0.0931350	-0.5677539	2.1479856	-1.5802317	1.3669189	1.5309612	-0.1092204	0.1616036	0.2332094	1.5707963	-1.5309612	-1.6815387
1.2880000	0.0935512	-0.5671515	2.1442214	-1.5770699	1.3663056	1.5302301	-0.1092977	0.1616351	0.2337303	1.5707963	-1.5302301	-1.6817359
1.2890000	0.0939700	-0.5665327	2.1404703	-1.5739376	1.3656879	1.5294930	-0.1093756	0.1616667	0.2342480	1.5707963	-1.5294930	-1.6819347
1.2900000	0.0943915	-0.5658977	2.1367317	-1.5708340	1.3650661	1.5287499	-0.1094541	0.1616985	0.2347626	1.5707963	-1.5287499	-1.6821350
1.2910000	0.0948162	-0.5652462	2.1330048	-1.5677586	1.3644394	1.5280009	-0.1095333	0.1617306	0.2352741	1.5707963	-1.5280009	-1.6823370
1.2920000	0.0952435	-0.5645784	2.1292909	-1.5647125	1.3638085	1.5272459	-0.1096131	0.1617630	0.2357825	1.5707963	-1.5272459	-1.6825406
1.2930000	0.0956734	-0.5638956	2.1255891	-1.5616935	1.3631734	1.5264851	-0.1096935	0.1617956	0.2362879	1.5707963	-1.5264851	-1.6827458
1.2940000	0.0961065	-0.5631971	2.1219006	-1.5587035	1.3625335	1.5257183	-0.1097746	0.1618285	0.2367901	1.5707963	-1.5257183	-1.6829526
1.2950000	0.0965416	-0.5624842	2.1182243	-1.5557401	1.3618900	1.5249456	-0.1098562	0.1618616	0.2372893	1.5707963	-1.5249456	-1.6831610
1.2960000	0.0969798	-0.5617562	2.1145607	-1.5528046	1.3612420	1.5241669	-0.1099385	0.1618951	0.2377854	1.5707963	-1.5241669	-1.6833709
1.2970000	0.0974212	-0.5610143	2.1109103	-1.5498961	1.3605890	1.5233824	-0.1100215	0.1619287	0.2382784	1.5707963	-1.5233824	-1.6835825
1.2980000	0.0978644	-0.5602580	2.1072721	-1.5470141	1.3599326	1.5225920	-0.1101050	0.1619626	0.2387684	1.5707963	-1.5225920	-1.6837956
1.2990000	0.0983109	-0.5594885	2.1036472	-1.5441588	1.3592713	1.5217958	-0.1101892	0.1619967	0.2392553	1.5707963	-1.5217958	-1.6840104
1.3000000	0.0987598	-0.5587050	2.1000353	-1.5413303	1.3586062	1.5209936	-0.1102740	0.1620311	0.2397391	1.5707963	-1.5209936	-1.6842267
1.3010000	0.0992106	-0.5579089	2.0964362	-1.5385273	1.3579375	1.5201856	-0.1103593	0.1620657	0.2402199	1.5707963	-1.5201856	-1.6844446
1.3020000	0.0996651	-0.5570993	2.0928502	-1.5357509	1.3572635	1.5193717	-0.1104454	0.1621006	0.2406976	1.5707963	-1.5193717	-1.6846641
1.3030000	0.1001214	-0.5562776	2.0892772	-1.5329996	1.3565861	1.5185520	-0.1105320	0.1621357	0.2411723	1.5707963	-1.5185520	-1.6848851
1.3040000	0.1005808	-0.5554431	2.0857175	-1.5302744	1.3559041	1.5177265	-0.1106193	0.1621712	0.2416439	1.5707963	-1.5177265	-1.6851077
1.3050000	0.1010421	-0.5545968	2.0821709	-1.5275740	1.3552187	1.5168951	-0.1107071	0.1622068	0.2421125	1.5707963	-1.5168951	-1.6853319
1.3060000	0.1015063	-0.5537383	2.0786370	-1.5248987	1.3545286	1.5160579	-0.1107956	0.1622427	0.2425781	1.5707963	-1.5160579	-1.6855577
1.3070000	0.1019730	-0.5528678	2.0751167	-1.5222489	1.3538347	1.5152149	-0.1108847	0.1622789	0.2430406	1.5707963	-1.5152149	-1.6857850
1.3080000	0.1024421	-0.5519870	2.0716100	-1.5196229	1.3531366	1.5143661	-0.1109744	0.1623152	0.2435001	1.5707963	-1.5143661	-1.6860139
1.3090000	0.1029142	-0.5510939	2.0681159	-1.5170220	1.3524341	1.5135115	-0.1110648	0.1623519	0.2439566	1.5707963	-1.5135115	-1.6862444
1.3100000	0.1033880	-0.5501903	2.0646352	-1.5144450	1.3517282	1.5126511	-0.1111557	0.1623888	0.2444101	1.5707963	-1.5126511	-1.6864764
1.3110000	0.1038648	-0.5492763	2.0611687	-1.5118924	1.3510178	1.5117850	-0.1112473	0.1624259	0.2448605	1.5707963	-1.5117850	-1.6867100
1.3120000	0.1043434	-0.5483522	2.0577151	-1.5093629	1.3503041	1.5109130	-0.1113394	0.1624632	0.2453080	1.5707963	-1.5109130	-1.6869451
1.3130000	0.1048249	-0.5474167	2.0542750	-1.5068583	1.3495859	1.5100353	-0.1114322	0.1625009	0.2457524	1.5707963	-1.5100353	-1.6871818
1.3140000	0.1053088	-0.5464723	2.0508483	-1.5043760	1.3488637	1.5091519	-0.1115256	0.1625388	0.2461939	1.5707963	-1.5091519	-1.6874201
1.3150000	0.1057949	-0.5455169	2.0474352	-1.5019183	1.3481379	1.5082627	-0.1116196	0.1625770	0.2466323	1.5707963	-1.5082627	-1.6876599
1.3160000	0.1062827	-0.5445530	2.0440357	-1.4994827	1.3474087	1.5073678	-0.1117141	0.1626153	0.2470678	1.5707963	-1.5073678	-1.6879012
1.3170000	0.1067734	-0.5435792	2.0406496	-1.4970704	1.3466751	1.5064671	-0.1118093	0.1626539	0.2475003	1.5707963	-1.5064671	-1.6881441
1.3180000	0.1072664	-0.5425959	2.0372777	-1.4946819	1.3459378	1.5055607	-0.1119051	0.1626928	0.2479297	1.5707963	-1.5055607	-1.6883885
1.3190000	0.1077617	-0.5416045	2.0339188	-1.4923143	1.3451965	1.5046486	-0.1120015	0.1627318	0.2483563	1.5707963	-1.5046486	-1.6886345
1.3200000	0.1082598	-0.5406032	2.0305739	-1.4899708	1.3444509	1.5037309	-0.1120986	0.1627712	0.2487798	1.5707963	-1.5037309	-1.6888820
1.3210000	0.1087595	-0.5395935	2.0272424	-1.4876489	1.3437022	1.5028074	-0.1121962	0.1628108	0.2492004	1.5707963	-1.5028074	-1.6891310
1.3220000	0.1092614	-0.5385757	2.0239250	-1.4853493	1.3429496	1.5018782	-0.1122944	0.1628506	0.2496180	1.5707963	-1.5018782	-1.6893816
1.3230000	0.1097655	-0.5375492	2.0206215	-1.4830723	1.3421934	1.5009433	-0.1123932	0.1628907	0.2500326	1.5707963	-1.5009433	-1.6896337
1.3240000	0.1102719	-0.5365150	2.0173315	-1.4808166	1.3414335	1.5000028	-0.1124926	0.1629310	0.2504443	1.5707963	-1.5000028	-1.6898873
1.3250000	0.1107804	-0.5354731	2.0140558	-1.4785827	1.3406697	1.4990566	-0.1125926	0.1629716	0.2508530	1.5707963	-1.4990566	-1.6901425
1.3260000	0.1112911	-0.5344230	2.0107934	-1.4763705	1.3399024	1.4981048	-0.1126932	0.1630124	0.2512588	1.5707963	-1.4981048	-1.6903991
1.3270000	0.1118039	-0.5333648	2.0075444	-1.4741796	1.3391315	1.4971473	-0.1127944	0.1630535	0.2516617	1.5707963	-1.4971473	-1.6906573
1.3280000	0.1123188	-0.5322997	2.0043099	-1.4720102	1.3383567	1.4961842	-0.1128962	0.1630948	0.2520616	1.5707963	-1.4961842	-1.6909171
1.3290000	0.1128359	-0.5312275	2.0010891	-1.4698617	1.3375784	1.4952155	-0.1129986	0.1631363	0.2524586	1.5707963	-1.4952155	-1.6911783
1.3300000	0.1133551	-0.5301478	1.9978826	-1.4677348	1.3367964	1.4942411	-0.1131016	0.1631781	0.2528525	1.5707963	-1.4942411	-1.6914411
1.3310000	0.1138765	-0.5290621	1.9946903	-1.4656282	1.3360108	1.4932612	-0.1132052	0.1632200	0.2532436	1.5707963	-1.4932612	-1.6917053
1.3320000	0.1143992	-0.5279686	1.9915114	-1.4635428	1.3352223	1.4922756	-0.1133093	0.1632623	0.2536318	1.5707963	-1.4922756	-1.6919711
1.3330000	0.1149247	-0.5268685	1.9883464	-1.4614778	1.3344295	1.4912844	-0.1134141	0.1633048	0.2540171	1.5707963	-1.4912844	-1.6922384
1.3340000	0.1154516	-0.5257624	1.9851955	-1.4594331	1.3336338	1.4902877	-0.1135194	0.1633475	0.2543995	1.5707963	-1.4902877	-1.6925072
1.3350000	0.1159812	-0.5246493	1.9820590	-1.4574096	1.3328340	1.4892853	-0.1136254	0.1633905	0.2547789	1.5707963	-1.4892853	-1.6927775
1.3360000	0.1165122	-0.5235304	1.9789359	-1.4554056	1.3320312	1.4882774	-0.1137319	0.1634337	0.2551555	1.5707963	-1.4882774	-1.6930493
1.3370000	0.1170452	-0.5224056	1.9758271	-1.4534215	1.3312248	1.4872640	-0.1138390	0.1634771	0.2555292	1.5707963	-1.4872640	-1.6933226
1.3380000	0.1175802	-0.5212746	1.9727329	-1.4514584	1.3304150	1.4862450	-0.1139467	0.1635208	0.2558999	1.5707963	-1.4862450	-1.6935974
1.3390000	0.1181172	-0.5201378	1.9696523	-1.4495144	1.3296017	1.4852204	-0.1140551	0.1635647	0.2562678	1.5707963	-1.4852204	-1.6938737
1.3400000	0.1186562	-0.5189950	1.9665856	-1.4475906	1.3287849	1.4841903	-0.1141640	0.1636090	0.2566328	1.5707963	-1.4841903	-1.6941515
1.3410000	0.1191973	-0.5178476	1.9635337	-1.4456861	1.3279646	1.4831547	-0.1142735	0.1636533	0.2569949	1.5707963	-1.4831547	-1.6944308
1.3420000	0.1197395	-0.5166937	1.9604955	-1.4438018	1.3271416	1.4821136	-0.1143835	0.1636980	0.2573541	1.5707963	-1.4821136	-1.6947115
1.3430000	0.1202838	-0.5155354	1.9574714	-1.4419360	1.3263150	1.4810669	-0.1144941	0.1637428	0.2577105	1.5707963	-1.4810669	-1.6949938
1.3440000	0.1208300	-0.5143715	1.9544615	-1.4400900	1.3254851	1.4800148	-0.1146053	0.1637879	0.2580640	1.5707963	-1.4800148	-1.6952775
